dataset,method,ratio,selection_seed,training_seed,augment,n_selected,deterministic,budget_per_class,selection_sha256,checkpoint,checkpoint_sha256,corruption,severity,n_samples,n_classes_observed,acc,ba,worst_recall,nll,brier,ece15,risk_at_80,risk_at_80_n,aurc,high_conf_errors,recall_0,recall_1,recall_2,recall_3,recall_4,recall_5,recall_6,recall_7,recall_8,recall_9,recall_10
organamnist,el2n_top,0.02,5,5,0,682,1,62,ef9664c9239a6021fbf9ed0dedf155afa35880dc38b8384eebdd376262de8bee,/mnt/prj01/hgrp-1502-5TB/xuxiaoyu/reliability_medmnistc_ab/table1_clean_only_20260922/formal/organamnist/seed_5/results/organamnist/el2n_top/ratio_0.02/selection_seed_5/train_seed_5/aug_0/final.pt,edce03875c2f320ba6ad7326ef7536954aa305c6a7b13ec7ad36c5cdd2c7637e,clean,0,17778,11,0.6565417932275847,0.6385825445623904,0.22819767441860464,1.353774069044554,0.5232897124599334,0.19921644579919656,0.2596681198143721,14222,0.1411710076688551,2720,0.7152509652509652,0.32908163265306123,0.648171500630517,0.7910828025477707,0.22819767441860464,0.3287531806615776,0.9187214611872146,0.9937034917000572,0.9977937120794264,0.6288532675709001,0.4447983014861996
organamnist,eva,0.02,5,5,0,682,1,62,ff26a4b8eb0561e58f2d83b5c565aff78353c3803cd4a413af989dd433092017,/mnt/prj01/hgrp-1502-5TB/xuxiaoyu/reliability_medmnistc_ab/table1_clean_only_20260922/formal/organamnist/seed_5/results/organamnist/eva/ratio_0.02/selection_seed_5/train_seed_5/aug_0/final.pt,981d63d531f997f58eb7677ac71fcb212477fbd4fa26357a6600ff6893e6a18a,clean,0,17778,11,0.7057036787040162,0.7085069243617153,0.29021317829457366,1.1705355896760814,0.4607790782941295,0.16927894965251716,0.216706511039235,14222,0.12451895153907899,2591,0.6911196911196911,0.8099489795918368,0.7049180327868853,0.8331210191082803,0.29021317829457366,0.5027989821882952,0.9171993911719939,0.994848311390956,0.9895201323772752,0.5604192355117139,0.4994692144373673
organamnist,facility,0.02,5,5,0,682,1,62,45604fd3ea7c0fc8058c6e99c3d78cf9061f155acdbaf11c10baa979a966724b,/mnt/prj01/hgrp-1502-5TB/xuxiaoyu/reliability_medmnistc_ab/table1_clean_only_20260922/formal/organamnist/seed_5/results/organamnist/facility/ratio_0.02/selection_seed_5/train_seed_5/aug_0/final.pt,1b798e40a2f0d0eeab4f72a1c7d10739878d758cd737ec5b398f554ac124f743,clean,0,17778,11,0.8553268084148948,0.8604003381860212,0.6375968992248062,0.5302571496492452,0.22038360730384765,0.06509543119996049,0.06075094923358178,14222,0.03419402377261141,1116,0.9498069498069498,0.9362244897959183,0.9684741488020177,0.7388535031847133,0.6375968992248062,0.7282442748091603,0.9506849315068493,0.9616485403548941,0.9602868174296746,0.8655980271270037,0.7669851380042463
organamnist,forgetting,0.02,5,5,0,682,1,62,23379f71bfadcf76d10080e57966d47ae1388ce58204f558431e331d0a219fa7,/mnt/prj01/hgrp-1502-5TB/xuxiaoyu/reliability_medmnistc_ab/table1_clean_only_20260922/formal/organamnist/seed_5/results/organamnist/forgetting/ratio_0.02/selection_seed_5/train_seed_5/aug_0/final.pt,0f4b0b9fec87c1402ff874352434258626443b33791e5db5ef85b44db3cd5b85,clean,0,17778,11,0.7297783777702779,0.7236264512183459,0.2697201017811705,1.0432394127311113,0.4183642554534037,0.15971347638667266,0.18218253410209534,14222,0.09664627681751502,2393,0.6264478764478765,0.6823979591836735,0.807061790668348,0.7745222929936306,0.40843023255813954,0.2697201017811705,0.9324200913242009,0.9862621637092158,0.9922779922779923,0.782367447595561,0.6979830148619958
organamnist,fps,0.02,5,5,0,682,1,62,7fcfefbe2ad98ef56bfa42fbdee91a44377e5a55f93cb0e5ed7012d4fef47981,/mnt/prj01/hgrp-1502-5TB/xuxiaoyu/reliability_medmnistc_ab/table1_clean_only_20260922/formal/organamnist/seed_5/results/organamnist/fps/ratio_0.02/selection_seed_5/train_seed_5/aug_0/final.pt,f389cfe327ab2b86605da8c07349b36eff210ff3f72c442cf4b5807afb4e5735,clean,0,17778,11,0.8515018562267972,0.8523852814646209,0.6111959287531806,0.5025276760913736,0.22455788278959365,0.05884243289254112,0.06454788356068064,14222,0.03315187141466605,1064,0.9025096525096525,0.9094387755102041,0.8965952080706179,0.7859872611464969,0.6521317829457365,0.6111959287531806,0.967427701674277,0.9919862621637092,0.9856591285162714,0.8988902589395807,0.774416135881104
organamnist,graph_a2,0.02,5,5,0,682,1,62,4deea642167ec647ac9f6b897453dfae574c6d8ab7c77cbe0cdbf78db5f731c6,/mnt/prj01/hgrp-1502-5TB/xuxiaoyu/reliability_medmnistc_ab/table1_clean_only_20260922/formal/organamnist/seed_5/results/organamnist/graph_a2/ratio_0.02/selection_seed_5/train_seed_5/aug_0/final.pt,1daa33effef470c4267f0949017bf9037bf8fc9a3383aaaabd8103b220920864,clean,0,17778,11,0.8680953988075149,0.8697736851739385,0.7064755838641189,0.4626058344114841,0.1987910475574631,0.052545950596211026,0.04872732386443538,14222,0.025537079349670682,943,0.9237451737451737,0.9502551020408163,0.9281210592686002,0.7719745222929937,0.7228682170542635,0.7608142493638677,0.9582952815829529,0.9793932455638237,0.9740761169332598,0.8914919852034525,0.7064755838641189
organamnist,herding,0.02,5,5,0,682,1,62,da4203a08717e21690dad5db12816df767c6787ded4636070f912e79bc98c320,/mnt/prj01/hgrp-1502-5TB/xuxiaoyu/reliability_medmnistc_ab/table1_clean_only_20260922/formal/organamnist/seed_5/results/organamnist/herding/ratio_0.02/selection_seed_5/train_seed_5/aug_0/final.pt,5ee042049abc1adb73e25bf642c7d69bf76ef3f95908d16548bd83bacf431558,clean,0,17778,11,0.8698391270109124,0.8668618245368862,0.689437984496124,0.46023671898751767,0.19818029524014827,0.05534281043947881,0.04879763746308536,14222,0.027481471157866998,1023,0.9102316602316602,0.8954081632653061,0.9243379571248423,0.7617834394904459,0.689437984496124,0.6895674300254453,0.9701674277016743,0.9834001144819691,0.9795918367346939,0.8902589395807645,0.8412951167728238
organamnist,random,0.02,5,5,0,682,1,62,243dfaefcd48c0addff9fb4cbec4bf45f7c75c10c6df4496145cca418735b728,/mnt/prj01/hgrp-1502-5TB/xuxiaoyu/reliability_medmnistc_ab/table1_clean_only_20260922/formal/organamnist/seed_5/results/organamnist/random/ratio_0.02/selection_seed_5/train_seed_5/aug_0/final.pt,49d00cdd5144f163ce6fd1191312fb29502c70fade9decdecc1b9cbef1640350,clean,0,17778,11,0.8539768252896839,0.8571966767723861,0.7044573643410853,0.5352560423487268,0.22443493311626625,0.07086333017748087,0.06180565321333146,14222,0.03344873451276819,1209,0.944015444015444,0.9375,0.9407313997477932,0.756687898089172,0.7044573643410853,0.7348600508905853,0.9503805175038051,0.9713795077275329,0.9426365140650855,0.8039457459926017,0.7425690021231423
