dataset,method,ratio,selection_seed,training_seed,augment,n_selected,deterministic,budget_per_class,selection_sha256,checkpoint,checkpoint_sha256,corruption,severity,n_samples,n_classes_observed,acc,ba,worst_recall,nll,brier,ece15,risk_at_80,risk_at_80_n,aurc,high_conf_errors,recall_0,recall_1,recall_2,recall_3,recall_4,recall_5,recall_6,recall_7
bloodmnist,el2n_top,0.02,2026,2026,0,232,1,29,5570206636099997829f8b7df8047dfa75002c2d9ff3dd8ac8c6d08717dc8c11,/mnt/prj01/hgrp-1502-5TB/xuxiaoyu/reliability_medmnistc_ab/table1_clean_only_20260922/formal/bloodmnist/seed_2026/results/bloodmnist/el2n_top/ratio_0.02/selection_seed_2026/train_seed_2026/aug_0/final.pt,68831bf226d0db8bc3fc592d0c44523f5d7d1b24dbe47dc0066768ad31d43d60,clean,0,3421,8,0.5510084770534931,0.5182979696645439,0.19292604501607716,3.086064468707819,0.7691424669344245,0.3429328318194178,0.39641943734015345,2737,0.2426099777935704,1036,0.5245901639344263,0.9086538461538461,0.19292604501607716,0.23316062176165803,0.49382716049382713,0.3380281690140845,0.484984984984985,0.9702127659574468
bloodmnist,eva,0.02,2026,2026,0,232,1,29,05314b4b29bd3f3d7ceffbaa3d17bbc62fb9d826cd5c70d1e9215d824d343a23,/mnt/prj01/hgrp-1502-5TB/xuxiaoyu/reliability_medmnistc_ab/table1_clean_only_20260922/formal/bloodmnist/seed_2026/results/bloodmnist/eva/ratio_0.02/selection_seed_2026/train_seed_2026/aug_0/final.pt,23aabf1c5fd5a7afb5f8a06d4173bd0a8c5f7140779d8da2f7954bb4396ebc31,clean,0,3421,8,0.7386729026600409,0.7303075251299623,0.3955094991364421,1.354468843557284,0.4248509137670064,0.16655055142327105,0.18085495067592255,2737,0.10527714328366823,518,0.8278688524590164,0.9342948717948718,0.4790996784565916,0.3955094991364421,0.6502057613168725,0.7852112676056338,0.7702702702702703,1.0
bloodmnist,facility,0.02,2026,2026,0,232,1,29,56e77dd0c9877bde49e1514c00c9fc282a4246e7ad6efdd5a80228954f4d62d6,/mnt/prj01/hgrp-1502-5TB/xuxiaoyu/reliability_medmnistc_ab/table1_clean_only_20260922/formal/bloodmnist/seed_2026/results/bloodmnist/facility/ratio_0.02/selection_seed_2026/train_seed_2026/aug_0/final.pt,3a4f68ce38b92f110be6b8fcd0e4f936421e4efd5dc3811147a43217ed6091b9,clean,0,3421,8,0.8731365097924584,0.8727173860603209,0.697754749568221,0.5486079694745039,0.20015458825638788,0.07624883155695909,0.04420898794300329,2737,0.02716942439974513,241,0.9344262295081968,0.9246794871794872,0.9067524115755627,0.697754749568221,0.8930041152263375,0.7253521126760564,0.918918918918919,0.9808510638297873
bloodmnist,forgetting,0.02,2026,2026,0,232,1,29,3307a2ccb90b696ea06d672b78f6658ffcae2a52a4c963088bc8a6d194e3809b,/mnt/prj01/hgrp-1502-5TB/xuxiaoyu/reliability_medmnistc_ab/table1_clean_only_20260922/formal/bloodmnist/seed_2026/results/bloodmnist/forgetting/ratio_0.02/selection_seed_2026/train_seed_2026/aug_0/final.pt,c1fc3cd6faa8a33e41755432e14caa891c0bb1336df0ad1d68bc8f31224f01a6,clean,0,3421,8,0.7304881613563285,0.7192988089936962,0.27806563039723664,1.7827651654023362,0.4568517679463788,0.19870928236525925,0.19327731092436976,2737,0.10989915619083607,620,0.7540983606557377,0.9935897435897436,0.3504823151125402,0.27806563039723664,0.823045267489712,0.7359154929577465,0.8213213213213213,0.997872340425532
bloodmnist,fps,0.02,2026,2026,0,232,1,29,744ed52272a7bfcb419272896aad3a03f405e3d4dce567bda7cb22b2777fcf81,/mnt/prj01/hgrp-1502-5TB/xuxiaoyu/reliability_medmnistc_ab/table1_clean_only_20260922/formal/bloodmnist/seed_2026/results/bloodmnist/fps/ratio_0.02/selection_seed_2026/train_seed_2026/aug_0/final.pt,e87dc321c3bf77d989aa1a5ed6bf8666ed926450a3589db31967c9a1806c0c50,clean,0,3421,8,0.7816427945045309,0.7955702796767763,0.17271157167530224,1.0496466696228104,0.348677403829243,0.13771995239110066,0.11983924004384362,2737,0.05859344847263311,393,0.8073770491803278,0.9871794871794872,0.8488745980707395,0.17271157167530224,0.8888888888888888,0.7746478873239436,0.8933933933933934,0.9914893617021276
bloodmnist,graph_a2,0.02,2026,2026,0,232,1,29,cceb572a04d00c04ed3fbd4e19c7e26d4cd6a7fd3b9100ef3cfbff0dc0f3af8b,/mnt/prj01/hgrp-1502-5TB/xuxiaoyu/reliability_medmnistc_ab/table1_clean_only_20260922/formal/bloodmnist/seed_2026/results/bloodmnist/graph_a2/ratio_0.02/selection_seed_2026/train_seed_2026/aug_0/final.pt,da65c9e1523345a0d6a710a516ff009879bcb50a08bd7f94edc32e0f8aa42fde,clean,0,3421,8,0.8333820520315697,0.8305068361557661,0.6563039723661486,0.8601757422321256,0.2689895034319182,0.10499070892728449,0.07709170624771648,2737,0.04231062824997943,330,0.7622950819672131,0.9487179487179487,0.864951768488746,0.6563039723661486,0.8189300411522634,0.8028169014084507,0.7942942942942943,0.9957446808510638
bloodmnist,herding,0.02,2026,2026,0,232,1,29,5d0674feb3b744141e53150fb2a7afea278a296b22b88244ed98081b2f209105,/mnt/prj01/hgrp-1502-5TB/xuxiaoyu/reliability_medmnistc_ab/table1_clean_only_20260922/formal/bloodmnist/seed_2026/results/bloodmnist/herding/ratio_0.02/selection_seed_2026/train_seed_2026/aug_0/final.pt,f1208e37d742896e62331f7309e310ac3bf88b73d235e0d0c1580ff2a16d58fb,clean,0,3421,8,0.7816427945045309,0.7868300797496868,0.5094991364421416,1.0924606418409513,0.3634778062561917,0.14670217719317807,0.14395323346729996,2737,0.09107347012751821,472,0.6926229508196722,0.8589743589743589,0.8553054662379421,0.5094991364421416,0.8436213991769548,0.7676056338028169,0.7882882882882883,0.9787234042553191
bloodmnist,random,0.02,2026,2026,0,232,1,29,8ea91c79710a50abfcb1141856815ceefd8ce08553e8d0d66ed00876e291c888,/mnt/prj01/hgrp-1502-5TB/xuxiaoyu/reliability_medmnistc_ab/table1_clean_only_20260922/formal/bloodmnist/seed_2026/results/bloodmnist/random/ratio_0.02/selection_seed_2026/train_seed_2026/aug_0/final.pt,f2bd28e36aaeeaeaf70cb1434df0d25f37eb63156278c50b88c68275f5dfc8f5,clean,0,3421,8,0.8599824612686349,0.8490227528639289,0.6994818652849741,1.2246142575660932,0.2327045694656597,0.09073393021156764,0.06905370843989769,2737,0.04936368411378268,306,0.75,0.9471153846153846,0.8456591639871383,0.6994818652849741,0.934156378600823,0.7323943661971831,0.9174174174174174,0.9659574468085106
